,agent_signature,epochs_trained,knowledge_change,steps_taken,success
3720,a0.5g0.5e0.8,605,1.1831448897218753e-05,100,False
3721,a0.5g0.5e0.8,610,1.0144962875188195e-06,100,False
3722,a0.5g0.5e0.8,615,8.955010884691876e-05,100,False
3723,a0.5g0.5e0.8,620,0.002610816565029997,100,False
3724,a0.5g0.5e0.8,625,0.00092581728058711,100,False
3725,a0.5g0.5e0.8,630,1.969513291838119e-05,100,False
3726,a0.5g0.5e0.8,635,0.00035228097508331136,100,False
3727,a0.5g0.5e0.8,640,1.343961466266016e-06,100,False
3728,a0.5g0.5e0.8,645,0.0005948702513735853,100,False
3729,a0.5g0.5e0.8,650,0.000605854046704678,100,False
3730,a0.5g0.5e0.8,655,6.141419695141104e-05,100,False
3731,a0.5g0.5e0.8,660,0.0001772815040044143,100,False
3732,a0.5g0.5e0.8,665,1.1970811552665844e-06,100,False
3733,a0.5g0.5e0.8,670,6.850872010288737e-05,100,False
3734,a0.5g0.5e0.8,675,0.0007951398902259679,100,False
3735,a0.5g0.5e0.8,680,0.03129182798227648,100,False
3736,a0.5g0.5e0.8,685,0.0005624204056190014,100,False
3737,a0.5g0.5e0.8,690,1.1553274832337085e-06,100,False
3738,a0.5g0.5e0.8,695,0.004174309904766556,100,False
3739,a0.5g0.5e0.8,700,0.00014511832049209935,100,False
3740,a0.5g0.5e0.8,705,3.0020792295715963e-05,100,False
3741,a0.5g0.5e0.8,710,5.298513816210577e-06,100,False
3742,a0.5g0.5e0.8,715,0.00047775412526401617,100,False
3743,a0.5g0.5e0.8,720,3.3851648765868412e-06,100,False
3744,a0.5g0.5e0.8,725,0.0005445150062951514,100,False
3745,a0.5g0.5e0.8,730,0.0006363036967199521,100,False
3746,a0.5g0.5e0.8,735,0.0004802207259047764,100,False
3747,a0.5g0.5e0.8,740,0.00024626441033784806,100,False
3748,a0.5g0.5e0.8,745,4.662496155267867e-06,100,False
3749,a0.5g0.5e0.8,750,2.1746260892455573e-05,100,False
3750,a0.5g0.5e0.8,755,0.00013131156985627562,100,False
3751,a0.5g0.5e0.8,760,0.015670029931883683,100,False
3752,a0.5g0.5e0.8,765,3.300238982992624e-05,100,False
3753,a0.5g0.5e0.8,770,2.016397532053351e-06,100,False
3754,a0.5g0.5e0.8,775,0.0012546430748785397,100,False
3755,a0.5g0.5e0.8,780,0.00802048182740686,100,False
3756,a0.5g0.5e0.8,785,0.0004470822137278055,100,False
3757,a0.5g0.5e0.8,790,0.03133656784975567,100,False
3758,a0.5g0.5e0.8,795,0.00013966043974419118,100,False
3759,a0.5g0.5e0.8,800,5.365732481523872e-06,100,False
3760,a0.5g0.5e0.8,805,0.0020143956250438825,100,False
3761,a0.5g0.5e0.8,810,2.751984960182298e-05,100,False
3762,a0.5g0.5e0.8,815,0.00020196455605886302,100,False
3763,a0.5g0.5e0.8,820,1.4593361460166442e-06,100,False
3764,a0.5g0.5e0.8,825,1.702310794881212e-05,100,False
3765,a0.5g0.5e0.8,830,0.0010389472976528467,100,False
3766,a0.5g0.5e0.8,835,8.575487134559543e-06,100,False
3767,a0.5g0.5e0.8,840,0.0019451337171482997,100,False
3768,a0.5g0.5e0.8,845,0.0012270336122648768,100,False
3769,a0.5g0.5e0.8,850,4.326015105047444e-05,100,False
3770,a0.5g0.5e0.8,855,0.00010024143182563591,100,False
3771,a0.5g0.5e0.8,860,0.2500002182855966,100,False
3772,a0.5g0.5e0.8,865,7.169964936814213e-06,100,False
3773,a0.5g0.5e0.8,870,0.00029910400813978655,100,False
3774,a0.5g0.5e0.8,875,6.254903472872375e-07,100,False
3775,a0.5g0.5e0.8,880,7.046331873362252e-05,100,False
3776,a0.5g0.5e0.8,885,1.7039143775568895e-05,100,False
3777,a0.5g0.5e0.8,890,0.00012236055529864923,100,False
3778,a0.5g0.5e0.8,895,2.793968190601275,100,False
3779,a0.5g0.5e0.8,900,1.917203278743041e-07,100,False
3780,a0.5g0.5e0.8,905,0.00016721492152369896,100,False
3781,a0.5g0.5e0.8,910,0.00010371170574376104,100,False
3782,a0.5g0.5e0.8,915,1.7938722637893607,100,False
3783,a0.5g0.5e0.8,920,5.588195316018616e-06,100,False
3784,a0.5g0.5e0.8,925,0.12503545854879083,100,False
3785,a0.5g0.5e0.8,930,4.572656522317663e-05,100,False
3786,a0.5g0.5e0.8,935,6.718185493697696e-07,100,False
3787,a0.5g0.5e0.8,940,5.8635386298735537e-05,100,False
3788,a0.5g0.5e0.8,945,8.186896075472644e-05,100,False
3789,a0.5g0.5e0.8,950,1.8224548956986226e-05,100,False
3790,a0.5g0.5e0.8,955,2.5480109833696906e-06,100,False
3791,a0.5g0.5e0.8,960,6.630725816369281e-06,100,False
3792,a0.5g0.5e0.8,965,6.382697266249538e-05,100,False
3793,a0.5g0.5e0.8,970,0.0003082173446155804,100,False
3794,a0.5g0.5e0.8,975,8.915416392821553e-06,100,False
3795,a0.5g0.5e0.8,980,0.00016008588723444634,100,False
3796,a0.5g0.5e0.8,985,7.710926622996716e-06,100,False
3797,a0.5g0.5e0.8,990,0.00014020725793473804,100,False
3798,a0.5g0.5e0.8,995,4.1069656860996964e-07,100,False
3799,a0.5g0.5e0.8,1000,1.5892406991341932,100,False
3800,a0.5g0.5e0.8,1005,2.0055028706074045e-06,100,False
3801,a0.5g0.5e0.8,1010,0.8089379609142001,100,False
3802,a0.5g0.5e0.8,1015,5.9159041087817196e-06,100,False
3803,a0.5g0.5e0.8,1020,5.533486481508012e-06,100,False
3804,a0.5g0.5e0.8,1025,0.00012292594007475547,100,False
3805,a0.5g0.5e0.8,1030,2.701522860107748e-05,100,False
3806,a0.5g0.5e0.8,1035,7.706074148411807e-06,100,False
3807,a0.5g0.5e0.8,1040,1.2897668347702687e-07,100,False
3808,a0.5g0.5e0.8,1045,1.2562093724468817e-07,100,False
3809,a0.5g0.5e0.8,1050,2.2216496030226338e-07,100,False
3810,a0.5g0.5e0.8,1055,0.008134526526530657,100,False
3811,a0.5g0.5e0.8,1060,2.9177118361430542e-05,100,False
3812,a0.5g0.5e0.8,1065,6.069286841987211e-05,100,False
3813,a0.5g0.5e0.8,1070,2.7628553534010163e-05,100,False
3814,a0.5g0.5e0.8,1075,1.205134868683537e-05,100,False
3815,a0.5g0.5e0.8,1080,1.1038363031457858e-05,100,False
3816,a0.5g0.5e0.8,1085,0.2500064131387392,100,False
3817,a0.5g0.5e0.8,1090,8.539547346396082e-05,100,False
3818,a0.5g0.5e0.8,1095,1.03234659391697e-05,100,False
3819,a0.5g0.5e0.8,1100,6.708334352629914e-05,100,False
3820,a0.5g0.5e0.8,1105,4.133297599592757e-05,100,False
3821,a0.5g0.5e0.8,1110,0.00014336769002264093,100,False
3822,a0.5g0.5e0.8,1115,0.06306077055476225,100,False
3823,a0.5g0.5e0.8,1120,0.06256000966122267,100,False
3824,a0.5g0.5e0.8,1125,0.00015971776062094348,100,False
3825,a0.5g0.5e0.8,1130,0.00024041508604994734,100,False
3826,a0.5g0.5e0.8,1135,1.0557374156385126,100,False
3827,a0.5g0.5e0.8,1140,0.0007284067914323063,100,False
3828,a0.5g0.5e0.8,1145,1.9757611908546247e-06,100,False
3829,a0.5g0.5e0.8,1150,0.03141569308442565,100,False
3830,a0.5g0.5e0.8,1155,3.969738482959449e-06,100,False
3831,a0.5g0.5e0.8,1160,0.00013177124029071927,100,False
3832,a0.5g0.5e0.8,1165,9.65609696447618e-05,100,False
3833,a0.5g0.5e0.8,1170,0.2500035279719221,100,False
3834,a0.5g0.5e0.8,1175,5.976491638604388e-07,100,False
3835,a0.5g0.5e0.8,1180,4.080227160113286e-06,100,False
3836,a0.5g0.5e0.8,1185,0.00025871100047925434,100,False
3837,a0.5g0.5e0.8,1190,5.901289009117905e-06,100,False
3838,a0.5g0.5e0.8,1195,1.8763767976498367e-05,100,False
3839,a0.5g0.5e0.8,1200,2.2130299437317633e-06,100,False
3840,a0.5g0.5e0.8,1205,8.165466737213106e-07,100,False
3841,a0.5g0.5e0.8,1210,0.0006842086866252754,100,False
3842,a0.5g0.5e0.8,1215,0.0157666863167381,100,False
3843,a0.5g0.5e0.8,1220,2.573888868521433e-05,100,False
3844,a0.5g0.5e0.8,1225,1.0400727612380725e-05,100,False
3845,a0.5g0.5e0.8,1230,0.22290877566681822,100,False
3846,a0.5g0.5e0.8,1235,4.3896989177745157e-07,100,False
3847,a0.5g0.5e0.8,1240,7.895805389017376e-05,100,False
3848,a0.5g0.5e0.8,1245,2.9585937510956476e-05,100,False
3849,a0.5g0.5e0.8,1250,7.842519502803228e-07,100,False
3850,a0.5g0.5e0.8,1255,1.666113797749763e-07,100,False
3851,a0.5g0.5e0.8,1260,2.878442948858597e-05,100,False
3852,a0.5g0.5e0.8,1265,1.6358104768026967e-06,100,False
3853,a0.5g0.5e0.8,1270,1.5070098296776444e-05,100,False
3854,a0.5g0.5e0.8,1275,2.9194838968423435e-05,100,False
3855,a0.5g0.5e0.8,1280,3.1256005541570797e-07,100,False
3856,a0.5g0.5e0.8,1285,2.2620383282138443e-06,100,False
3857,a0.5g0.5e0.8,1290,0.0015917692132081738,100,False
3858,a0.5g0.5e0.8,1295,0.04387965312463958,100,False
3859,a0.5g0.5e0.8,1300,4.439580544965662e-05,100,False
3860,a0.5g0.5e0.8,1305,0.0010886576421877544,100,False
3861,a0.5g0.5e0.8,1310,6.32005157874656e-05,100,False
3862,a0.5g0.5e0.8,1315,0.041672837574386466,100,False
3863,a0.5g0.5e0.8,1320,9.719527213545945e-06,100,False
3864,a0.5g0.5e0.8,1325,0.003943877636961376,100,False
3865,a0.5g0.5e0.8,1330,9.268555712590193e-05,100,False
3866,a0.5g0.5e0.8,1335,3.320707337747408e-06,100,False
3867,a0.5g0.5e0.8,1340,4.566586328846887e-06,100,False
3868,a0.5g0.5e0.8,1345,1.0577059176026038e-06,100,False
3869,a0.5g0.5e0.8,1350,0.06623924317683687,100,False
3870,a0.5g0.5e0.8,1355,7.725310717246016e-07,100,False
3871,a0.5g0.5e0.8,1360,4.323786472168415e-06,100,False
3872,a0.5g0.5e0.8,1365,0.00029366189564432684,100,False
3873,a0.5g0.5e0.8,1370,4.167591390770768e-07,100,False
3874,a0.5g0.5e0.8,1375,3.293029470784925e-07,100,False
3875,a0.5g0.5e0.8,1380,6.526773140463065e-07,100,False
3876,a0.5g0.5e0.8,1385,0.00035727459440631414,100,False
3877,a0.5g0.5e0.8,1390,0.00010786424699157825,100,False
3878,a0.5g0.5e0.8,1395,0.008000437180677571,100,False
3879,a0.5g0.5e0.8,1400,0.00026034899878007826,100,False
3880,a0.5g0.5e0.8,1405,0.06254419648686325,100,False
3881,a0.5g0.5e0.8,1410,0.019129639374789256,100,False
3882,a0.5g0.5e0.8,1415,3.245910113401401e-05,100,False
3883,a0.5g0.5e0.8,1420,0.0010531522360894463,100,False
3884,a0.5g0.5e0.8,1425,0.002120102051178161,100,False
3885,a0.5g0.5e0.8,1430,2.0225250353522646e-07,100,False
3886,a0.5g0.5e0.8,1435,3.525200118373824e-05,100,False
3887,a0.5g0.5e0.8,1440,0.0012248480266279316,100,False
3888,a0.5g0.5e0.8,1445,0.7301363272612805,100,False
3889,a0.5g0.5e0.8,1450,8.902036425597481e-07,100,False
3890,a0.5g0.5e0.8,1455,2.7801796641871637e-07,100,False
3891,a0.5g0.5e0.8,1460,1.8616163508181388e-07,100,False
3892,a0.5g0.5e0.8,1465,0.0003797365830563056,100,False
3893,a0.5g0.5e0.8,1470,2.6490446351436524e-07,100,False
3894,a0.5g0.5e0.8,1475,0.00019691072737995917,100,False
3895,a0.5g0.5e0.8,1480,0.00011395502592965414,100,False
3896,a0.5g0.5e0.8,1485,0.25000768236192683,100,False
3897,a0.5g0.5e0.8,1490,1.3829431212118392e-07,100,False
3898,a0.5g0.5e0.8,1495,0.00024432940650606893,100,False
3899,a0.5g0.5e0.8,1500,0.009695363201818706,100,False
3900,a0.5g0.5e0.8,1505,4.3415284030465695e-06,100,False
3901,a0.5g0.5e0.8,1510,3.162673052901625e-06,100,False
3902,a0.5g0.5e0.8,1515,0.12500207309021943,100,False
3903,a0.5g0.5e0.8,1520,7.613674474745708e-05,100,False
3904,a0.5g0.5e0.8,1525,1.6738337236202913e-06,100,False
3905,a0.5g0.5e0.8,1530,6.469131913438409e-06,100,False
3906,a0.5g0.5e0.8,1535,0.06250848486074177,100,False
3907,a0.5g0.5e0.8,1540,1.3023351177138915e-05,100,False
3908,a0.5g0.5e0.8,1545,0.5000350582401011,100,False
3909,a0.5g0.5e0.8,1550,0.0014524418574961115,100,False
3910,a0.5g0.5e0.8,1555,3.463855289886225e-05,100,False
3911,a0.5g0.5e0.8,1560,0.4120259002687562,100,False
3912,a0.5g0.5e0.8,1565,1.4827335445020167e-07,100,False
3913,a0.5g0.5e0.8,1570,5.4850936964561986e-05,100,False
3914,a0.5g0.5e0.8,1575,6.071191840318123e-07,100,False
3915,a0.5g0.5e0.8,1580,4.920633270141571e-06,100,False
3916,a0.5g0.5e0.8,1585,1.6412363818117898e-07,100,False
3917,a0.5g0.5e0.8,1590,8.848415435087154e-05,100,False
3918,a0.5g0.5e0.8,1595,0.009812636053295447,100,False
3919,a0.5g0.5e0.8,1600,2.751110573233253e-05,100,False
3920,a0.5g0.5e0.8,1605,0.0005084609048310928,100,False
3921,a0.5g0.5e0.8,1610,0.0006513069543965406,100,False
3922,a0.5g0.5e0.8,1615,3.7656514551945016e-07,100,False
3923,a0.5g0.5e0.8,1620,6.230576940518753e-05,100,False
3924,a0.5g0.5e0.8,1625,2.9717567963157693e-06,100,False
3925,a0.5g0.5e0.8,1630,1.0518871609312444e-06,100,False
3926,a0.5g0.5e0.8,1635,1.0772776842223366e-06,100,False
3927,a0.5g0.5e0.8,1640,3.368279875669624e-05,100,False
3928,a0.5g0.5e0.8,1645,0.014038773615339232,100,False
3929,a0.5g0.5e0.8,1650,1.7273537396191165e-07,100,False
3930,a0.5g0.5e0.8,1655,1.5898070749749065e-07,100,False
3931,a0.5g0.5e0.8,1660,3.054632507816482e-05,100,False
3932,a0.5g0.5e0.8,1665,3.674164154012368e-08,100,False
3933,a0.5g0.5e0.8,1670,3.981583055431871e-06,100,False
3934,a0.5g0.5e0.8,1675,0.00027231238817210105,100,False
3935,a0.5g0.5e0.8,1680,2.1278053424204852e-06,100,False
3936,a0.5g0.5e0.8,1685,0.2912067839049148,100,False
3937,a0.5g0.5e0.8,1690,0.015127816780788183,100,False
3938,a0.5g0.5e0.8,1695,0.00011241544933718248,100,False
3939,a0.5g0.5e0.8,1700,9.762233621426862e-05,100,False
3940,a0.5g0.5e0.8,1705,0.00802903065567863,100,False
3941,a0.5g0.5e0.8,1710,2.0342688532345597e-06,100,False
3942,a0.5g0.5e0.8,1715,2.3151478235708927e-05,100,False
3943,a0.5g0.5e0.8,1720,9.98344953245802e-07,100,False
3944,a0.5g0.5e0.8,1725,3.647073134870037e-07,100,False
3945,a0.5g0.5e0.8,1730,1.979839009427372e-07,100,False
3946,a0.5g0.5e0.8,1735,3.221078732029066e-05,100,False
3947,a0.5g0.5e0.8,1740,4.112286788720013e-06,100,False
3948,a0.5g0.5e0.8,1745,0.00020858104641130828,100,False
3949,a0.5g0.5e0.8,1750,1.8226551131598408e-07,100,False
3950,a0.5g0.5e0.8,1755,0.01855536802255166,100,False
3951,a0.5g0.5e0.8,1760,0.0107490609804511,100,False
3952,a0.5g0.5e0.8,1765,0.00021781500248141004,100,False
3953,a0.5g0.5e0.8,1770,0.03129614524922291,100,False
3954,a0.5g0.5e0.8,1775,0.01766061506119784,100,False
3955,a0.5g0.5e0.8,1780,8.950048147571434e-05,100,False
3956,a0.5g0.5e0.8,1785,0.0001649128354045163,100,False
3957,a0.5g0.5e0.8,1790,2.3816393433629537e-05,100,False
3958,a0.5g0.5e0.8,1795,0.50000443729073,100,False
3959,a0.5g0.5e0.8,1800,0.003938463020852846,100,False
3960,a0.5g0.5e0.8,1805,1.2951597134537494e-06,100,False
3961,a0.5g0.5e0.8,1810,0.0017484747069829922,100,False
3962,a0.5g0.5e0.8,1815,0.003092052806895101,100,False
3963,a0.5g0.5e0.8,1820,8.230697240060087e-07,100,False
3964,a0.5g0.5e0.8,1825,4.4533816382476566e-07,100,False
3965,a0.5g0.5e0.8,1830,8.652665085201966e-05,100,False
3966,a0.5g0.5e0.8,1835,0.0016193862181830315,100,False
3967,a0.5g0.5e0.8,1840,7.037838585735428e-06,100,False
3968,a0.5g0.5e0.8,1845,1.569722279730153e-06,100,False
3969,a0.5g0.5e0.8,1850,0.002117278951228095,100,False
3970,a0.5g0.5e0.8,1855,0.1279825194109185,100,False
3971,a0.5g0.5e0.8,1860,5.684221310091978e-07,100,False
3972,a0.5g0.5e0.8,1865,6.461243341347769e-07,100,False
3973,a0.5g0.5e0.8,1870,1.2956472091487848e-05,100,False
3974,a0.5g0.5e0.8,1875,2.015335308600918e-07,100,False
3975,a0.5g0.5e0.8,1880,0.001971034095216296,100,False
3976,a0.5g0.5e0.8,1885,0.0023105637878162986,100,False
3977,a0.5g0.5e0.8,1890,0.0906103902132472,100,False
3978,a0.5g0.5e0.8,1895,0.014733113328225165,100,False
3979,a0.5g0.5e0.8,1900,0.00011777060457677789,100,False
3980,a0.5g0.5e0.8,1905,0.0013016617930896293,100,False
3981,a0.5g0.5e0.8,1910,0.08638458015004233,100,False
3982,a0.5g0.5e0.8,1915,2.5056975846045627e-06,100,False
3983,a0.5g0.5e0.8,1920,0.0002368964821945096,100,False
3984,a0.5g0.5e0.8,1925,7.089118265733087e-06,100,False
3985,a0.5g0.5e0.8,1930,0.006391157183865041,22,True
3986,a0.5g0.5e0.8,1935,0.011118985022399904,22,True
3987,a0.5g0.5e0.8,1940,0.003187186399751987,22,True
3988,a0.5g0.5e0.8,1945,0.005089769698433407,22,True
3989,a0.5g0.5e0.8,1950,0.32875314127643157,22,True
3990,a0.5g0.5e0.8,1955,0.8361786065853564,22,True
3991,a0.5g0.5e0.8,1960,0.17730278342239442,22,True
3992,a0.5g0.5e0.8,1965,1.9487016630975922e-05,22,True
3993,a0.5g0.5e0.8,1970,0.00032852877161759493,22,True
3994,a0.5g0.5e0.8,1975,0.006149053987435313,22,True
3995,a0.5g0.5e0.8,1980,0.001657567520399217,22,True
3996,a0.5g0.5e0.8,1985,0.022270345663746135,22,True
3997,a0.5g0.5e0.8,1990,0.003934398140266377,22,True
3998,a0.5g0.5e0.8,1995,1.0832733600803315e-05,22,True
3999,a0.5g0.5e0.8,2000,0.6409524205574966,22,True
4000,a0.5g0.5e0.4,5,1.024909218145e-05,22,True
4001,a0.5g0.5e0.4,10,3.173649502146536e-05,22,True
4002,a0.5g0.5e0.4,15,7.62939453125044e-06,22,True
4003,a0.5g0.5e0.4,20,0.0044354839731356255,22,True
4004,a0.5g0.5e0.4,25,3.1307114722636397e-09,22,True
4005,a0.5g0.5e0.4,30,0.0025577265466159307,22,True
4006,a0.5g0.5e0.4,35,5.217847228157244e-10,22,True
4007,a0.5g0.5e0.4,40,1.6642277834296775e-12,22,True
4008,a0.5g0.5e0.4,45,9.666034079442407e-09,22,True
4009,a0.5g0.5e0.4,50,8.69125325862002e-05,22,True
4010,a0.5g0.5e0.4,55,6.575307910358964e-08,22,True
4011,a0.5g0.5e0.4,60,0.015015439468135511,22,True
4012,a0.5g0.5e0.4,65,0.002438569021746929,22,True
4013,a0.5g0.5e0.4,70,5.557768547377822e-05,22,True
4014,a0.5g0.5e0.4,75,2.4202813442567533e-09,22,True
4015,a0.5g0.5e0.4,80,1.042487666919406e-10,22,True
4016,a0.5g0.5e0.4,85,0.003906364443056501,22,True
4017,a0.5g0.5e0.4,90,2.8264791821919897e-07,22,True
4018,a0.5g0.5e0.4,95,1.5267840630832273e-05,22,True
4019,a0.5g0.5e0.4,100,6.041243926649478e-10,22,True
4020,a0.5g0.5e0.4,105,0.5633023851115799,22,True
4021,a0.5g0.5e0.4,110,1.522636906832673e-05,22,True
4022,a0.5g0.5e0.4,115,3.814813679170526e-06,22,True
4023,a0.5g0.5e0.4,120,4.1624293847672817e-13,22,True
4024,a0.5g0.5e0.4,125,3.1385328921733524e-05,22,True
4025,a0.5g0.5e0.4,130,9.667310238793716e-06,22,True
4026,a0.5g0.5e0.4,135,6.140060342868284e-05,22,True
4027,a0.5g0.5e0.4,140,1.9262943732906593e-06,22,True
4028,a0.5g0.5e0.4,145,1.5692052579984676e-05,22,True
4029,a0.5g0.5e0.4,150,6.343260257422956e-07,22,True
4030,a0.5g0.5e0.4,155,3.051757812501876e-05,22,True
4031,a0.5g0.5e0.4,160,0.0017457822429765972,22,True
4032,a0.5g0.5e0.4,165,3.874982574163543e-05,22,True
4033,a0.5g0.5e0.4,170,1.5046362431915386e-07,22,True
4034,a0.5g0.5e0.4,175,6.570695770466428e-08,22,True
4035,a0.5g0.5e0.4,180,0.34935068336557595,22,True
4036,a0.5g0.5e0.4,185,8.037320901244345e-13,22,True
4037,a0.5g0.5e0.4,190,1.0401417608016812e-13,22,True
4038,a0.5g0.5e0.4,195,5.897442089777473e-06,22,True
4039,a0.5g0.5e0.4,200,2.9802418067442026e-08,22,True
4040,a0.5g0.5e0.4,205,1.7822303077126458e-05,22,True
4041,a0.5g0.5e0.4,210,1.3669382379427617e-07,22,True
4042,a0.5g0.5e0.4,215,1.1444091796877392e-05,22,True
4043,a0.5g0.5e0.4,220,2.712870760487647e-13,22,True
4044,a0.5g0.5e0.4,225,0.0001417652171278099,22,True
4045,a0.5g0.5e0.4,230,1.0266773245568787e-09,22,True
4046,a0.5g0.5e0.4,235,4.592274774235669e-08,22,True
4047,a0.5g0.5e0.4,240,2.1371806245147356e-06,22,True
4048,a0.5g0.5e0.4,245,5.133358786701803e-10,22,True
4049,a0.5g0.5e0.4,250,5.662718877696943e-07,22,True
4050,a0.5g0.5e0.4,255,7.302056343733597e-11,22,True
4051,a0.5g0.5e0.4,260,3.850017041315554e-10,22,True
4052,a0.5g0.5e0.4,265,1.9110702922202824e-06,22,True
4053,a0.5g0.5e0.4,270,0.0005882196470128928,22,True
4054,a0.5g0.5e0.4,275,4.768380677843061e-07,22,True
4055,a0.5g0.5e0.4,280,1.907406839585353e-06,22,True
4056,a0.5g0.5e0.4,285,0.000822187921028477,22,True
4057,a0.5g0.5e0.4,290,4.451986681038043e-06,22,True
4058,a0.5g0.5e0.4,295,2.8313162968670597e-07,22,True
4059,a0.5g0.5e0.4,300,7.688768146799611e-06,22,True
4060,a0.5g0.5e0.4,305,2.9769704720435456e-06,22,True
4061,a0.5g0.5e0.4,310,2.794976472515313e-06,22,True
4062,a0.5g0.5e0.4,315,1.5017133854844842e-08,22,True
4063,a0.5g0.5e0.4,320,8.529922450362371e-06,22,True
4064,a0.5g0.5e0.4,325,0.00012207031250088818,22,True
4065,a0.5g0.5e0.4,330,4.074536277587688e-10,22,True
4066,a0.5g0.5e0.4,335,4.255591096140997e-15,22,True
4067,a0.5g0.5e0.4,340,3.815231933672329e-06,22,True
4068,a0.5g0.5e0.4,345,9.5370341990365e-07,22,True
4069,a0.5g0.5e0.4,350,6.300786802190101e-05,22,True
4070,a0.5g0.5e0.4,355,2.930752181194177e-13,22,True
4071,a0.5g0.5e0.4,360,2.3853496601568146e-07,22,True
4072,a0.5g0.5e0.4,365,1.1627450112145222e-11,22,True
4073,a0.5g0.5e0.4,370,7.864363877130517e-06,22,True
4074,a0.5g0.5e0.4,375,3.951886358094542e-06,22,True
4075,a0.5g0.5e0.4,380,2.2261920543709976e-06,22,True
4076,a0.5g0.5e0.4,385,1.138246080268079e-06,22,True
4077,a0.5g0.5e0.4,390,1.9980993049628067e-06,22,True
4078,a0.5g0.5e0.4,395,6.519145292256499e-16,22,True
4079,a0.5g0.5e0.4,400,4.547473508864641e-13,22,True
4080,a0.5g0.5e0.4,405,5.564981402466272e-07,22,True
4081,a0.5g0.5e0.4,410,1.2539412542576188e-13,22,True
4082,a0.5g0.5e0.4,415,1.1435681761032755e-06,22,True
4083,a0.5g0.5e0.4,420,1.961732960008165e-06,22,True
4084,a0.5g0.5e0.4,425,1.192092895507978e-07,22,True
4085,a0.5g0.5e0.4,430,1.0586567810465419e-06,22,True
4086,a0.5g0.5e0.4,435,4.768371582031386e-07,22,True
4087,a0.5g0.5e0.4,440,9.071674691055656e-08,22,True
4088,a0.5g0.5e0.4,445,0.0011350916569310562,22,True
4089,a0.5g0.5e0.4,450,5.49656257592755e-07,22,True
4090,a0.5g0.5e0.4,455,0.0019531250991861983,22,True
4091,a0.5g0.5e0.4,460,2.7157910317023687e-06,22,True
4092,a0.5g0.5e0.4,465,4.305217010948133e-07,22,True
4093,a0.5g0.5e0.4,470,1.392367095234869e-07,22,True
4094,a0.5g0.5e0.4,475,9.541398640621973e-07,22,True
4095,a0.5g0.5e0.4,480,5.192220852096783e-08,22,True
4096,a0.5g0.5e0.4,485,6.956226753299109e-08,22,True
4097,a0.5g0.5e0.4,490,3.055164031792494e-05,22,True
4098,a0.5g0.5e0.4,495,0.000618416368005694,22,True
4099,a0.5g0.5e0.4,500,1.9849059673996488e-06,22,True
4100,a0.5g0.5e0.4,505,6.911126356923435e-08,22,True
4101,a0.5g0.5e0.4,510,1.3383986181448786e-14,22,True
4102,a0.5g0.5e0.4,515,6.521462582317408e-09,22,True
4103,a0.5g0.5e0.4,520,1.1921430133172524e-07,22,True
4104,a0.5g0.5e0.4,525,3.8581682234734104e-08,22,True
4105,a0.5g0.5e0.4,530,8.497771925583865e-10,22,True
4106,a0.5g0.5e0.4,535,5.960847480036379e-08,22,True
4107,a0.5g0.5e0.4,540,3.3225407717178448e-09,22,True
4108,a0.5g0.5e0.4,545,5.529914616497917e-10,22,True
4109,a0.5g0.5e0.4,550,1.2259447594254962e-07,22,True
4110,a0.5g0.5e0.4,555,2.1827872842854955e-11,22,True
4111,a0.5g0.5e0.4,560,0.0005676853410172941,22,True
4112,a0.5g0.5e0.4,565,0.2103398666468614,22,True
4113,a0.5g0.5e0.4,570,0.12351720665361472,22,True
4114,a0.5g0.5e0.4,575,7.28933453803744e-07,22,True
4115,a0.5g0.5e0.4,580,5.9381634010227715e-08,22,True
4116,a0.5g0.5e0.4,585,7.275957614250428e-12,22,True
4117,a0.5g0.5e0.4,590,9.856676617165823e-10,22,True
4118,a0.5g0.5e0.4,595,4.79587927767675e-10,22,True
4119,a0.5g0.5e0.4,600,0.0,22,True
4120,a0.5g0.5e0.4,605,2.3944560634173927e-10,22,True
4121,a0.5g0.5e0.4,610,0.0002838442448451929,22,True
4122,a0.5g0.5e0.4,615,0.0001419223340092763,22,True
4123,a0.5g0.5e0.4,620,8.342274264917917e-10,22,True
4124,a0.5g0.5e0.4,625,0.0,22,True
4125,a0.5g0.5e0.4,630,9.536743258740031e-07,22,True
4126,a0.5g0.5e0.4,635,5.986053707038416e-11,22,True
4127,a0.5g0.5e0.4,640,1.1951093370810328e-07,22,True
4128,a0.5g0.5e0.4,645,4.58286294163462e-13,22,True
4129,a0.5g0.5e0.4,650,0.0009765625000000037,22,True
4130,a0.5g0.5e0.4,655,5.340895498817258e-12,22,True
4131,a0.5g0.5e0.4,660,1.1475678154437404e-08,22,True
4132,a0.5g0.5e0.4,665,2.5626058646565735e-08,22,True
4133,a0.5g0.5e0.4,670,4.130874006042559e-11,22,True
4134,a0.5g0.5e0.4,675,1.862646358957134e-09,22,True
4135,a0.5g0.5e0.4,680,2.621919488318521e-13,22,True
4136,a0.5g0.5e0.4,685,2.0296241445136248e-07,22,True
4137,a0.5g0.5e0.4,690,1.139202132377294e-07,22,True
4138,a0.5g0.5e0.4,695,6.2832220708664e-07,22,True
4139,a0.5g0.5e0.4,700,2.668783771667288e-13,22,True
4140,a0.5g0.5e0.4,705,0.0,22,True
