,agent_signature,epochs_trained,knowledge_change,steps_taken,success
1958,a0.01g0.99e0,1795,0.0036864747589214035,22,True
1959,a0.01g0.99e0,1800,0.0036135747473852067,22,True
1960,a0.01g0.99e0,1805,0.003541958605327699,22,True
1961,a0.01g0.99e0,1810,0.003471607637855501,22,True
1962,a0.01g0.99e0,1815,0.003402503326304761,22,True
1963,a0.01g0.99e0,1820,0.003334627329023147,22,True
1964,a0.01g0.99e0,1825,0.003267961482101648,22,True
1965,a0.01g0.99e0,1830,0.003202487800004463,22,True
1966,a0.01g0.99e0,1835,0.003138188476134692,22,True
1967,a0.01g0.99e0,1840,0.003075045883306889,22,True
1968,a0.01g0.99e0,1845,0.0030130425741594843,22,True
1969,a0.01g0.99e0,1850,0.0029521612814905206,22,True
1970,a0.01g0.99e0,1855,0.002892384918512386,22,True
1971,a0.01g0.99e0,1860,0.002833696579054426,22,True
1972,a0.01g0.99e0,1865,0.002776079537679914,22,True
1973,a0.01g0.99e0,1870,0.0027195172497477093,22,True
1974,a0.01g0.99e0,1875,0.0026639933514137197,22,True
1975,a0.01g0.99e0,1880,0.0026094916595543805,22,True
1976,a0.01g0.99e0,1885,0.0025559961716409042,22,True
1977,a0.01g0.99e0,1890,0.002503491065565652,22,True
1978,a0.01g0.99e0,1895,0.002451960699377424,22,True
1979,a0.01g0.99e0,1900,0.002401389611001785,22,True
1980,a0.01g0.99e0,1905,0.002351762517874827,22,True
1981,a0.01g0.99e0,1910,0.0023030643165478835,22,True
1982,a0.01g0.99e0,1915,0.0022552800822277516,22,True
1983,a0.01g0.99e0,1920,0.002208395068272248,22,True
1984,a0.01g0.99e0,1925,0.002162394705635544,22,True
1985,a0.01g0.99e0,1930,0.002117264602280007,22,True
1986,a0.01g0.99e0,1935,0.00207299054252499,22,True
1987,a0.01g0.99e0,1940,0.0020295584863652127,22,True
1988,a0.01g0.99e0,1945,0.001986954568748393,22,True
1989,a0.01g0.99e0,1950,0.0019451650988049195,22,True
1990,a0.01g0.99e0,1955,0.0019041765590457917,22,True
1991,a0.01g0.99e0,1960,0.0018639756045193859,22,True
1992,a0.01g0.99e0,1965,0.0018245490619386376,22,True
1993,a0.01g0.99e0,1970,0.0017858839287685124,22,True
1994,a0.01g0.99e0,1975,0.0017479673722776332,22,True
1995,a0.01g0.99e0,1980,0.0017107867285656533,22,True
1996,a0.01g0.99e0,1985,0.0016743295015700385,22,True
1997,a0.01g0.99e0,1990,0.0016385833620010976,22,True
1998,a0.01g0.99e0,1995,0.0016035361463131138,22,True
1999,a0.01g0.99e0,2000,0.0015691758555906319,22,True
2000,a0.1g0.9e0,5,0.0,22,True
2001,a0.1g0.9e0,10,0.0,22,True
2002,a0.1g0.9e0,15,0.0,22,True
2003,a0.1g0.9e0,20,0.0,22,True
2004,a0.1g0.9e0,25,0.0,22,True
2005,a0.1g0.9e0,30,0.0,22,True
2006,a0.1g0.9e0,35,0.0,22,True
2007,a0.1g0.9e0,40,0.0,22,True
2008,a0.1g0.9e0,45,0.0,22,True
2009,a0.1g0.9e0,50,0.0,22,True
2010,a0.1g0.9e0,55,0.0,22,True
2011,a0.1g0.9e0,60,0.0,22,True
2012,a0.1g0.9e0,65,0.0,22,True
2013,a0.1g0.9e0,70,0.0,22,True
2014,a0.1g0.9e0,75,0.0,22,True
2015,a0.1g0.9e0,80,0.0,22,True
2016,a0.1g0.9e0,85,0.0,22,True
2017,a0.1g0.9e0,90,0.0,22,True
2018,a0.1g0.9e0,95,0.0,22,True
2019,a0.1g0.9e0,100,0.0,22,True
2020,a0.1g0.9e0,105,0.0,22,True
2021,a0.1g0.9e0,110,0.0,22,True
2022,a0.1g0.9e0,115,0.0,22,True
2023,a0.1g0.9e0,120,0.0,22,True
2024,a0.1g0.9e0,125,0.0,22,True
2025,a0.1g0.9e0,130,0.0,22,True
2026,a0.1g0.9e0,135,0.0,22,True
2027,a0.1g0.9e0,140,0.0,22,True
2028,a0.1g0.9e0,145,0.0,22,True
2029,a0.1g0.9e0,150,0.0,22,True
2030,a0.1g0.9e0,155,0.0,22,True
2031,a0.1g0.9e0,160,0.0,22,True
2032,a0.1g0.9e0,165,0.0,22,True
2033,a0.1g0.9e0,170,0.0,22,True
2034,a0.1g0.9e0,175,0.0,22,True
2035,a0.1g0.9e0,180,0.0,22,True
2036,a0.1g0.9e0,185,0.0,22,True
2037,a0.1g0.9e0,190,0.0,22,True
2038,a0.1g0.9e0,195,0.0,22,True
2039,a0.1g0.9e0,200,0.0,22,True
2040,a0.1g0.9e0,205,0.0,22,True
2041,a0.1g0.9e0,210,0.0,22,True
2042,a0.1g0.9e0,215,0.0,22,True
2043,a0.1g0.9e0,220,0.0,22,True
2044,a0.1g0.9e0,225,0.0,22,True
2045,a0.1g0.9e0,230,0.0,22,True
2046,a0.1g0.9e0,235,0.0,22,True
2047,a0.1g0.9e0,240,0.0,22,True
2048,a0.1g0.9e0,245,0.0,22,True
2049,a0.1g0.9e0,250,0.0,22,True
2050,a0.1g0.9e0,255,0.0,22,True
2051,a0.1g0.9e0,260,0.0,22,True
2052,a0.1g0.9e0,265,0.0,22,True
2053,a0.1g0.9e0,270,0.0,22,True
2054,a0.1g0.9e0,275,0.0,22,True
2055,a0.1g0.9e0,280,0.0,22,True
2056,a0.1g0.9e0,285,0.0,22,True
2057,a0.1g0.9e0,290,0.0,22,True
2058,a0.1g0.9e0,295,0.0,22,True
2059,a0.1g0.9e0,300,0.0,22,True
2060,a0.1g0.9e0,305,0.0,22,True
2061,a0.1g0.9e0,310,0.0,22,True
2062,a0.1g0.9e0,315,0.0,22,True
2063,a0.1g0.9e0,320,0.0,22,True
2064,a0.1g0.9e0,325,0.0,22,True
2065,a0.1g0.9e0,330,0.0,22,True
2066,a0.1g0.9e0,335,0.0,22,True
2067,a0.1g0.9e0,340,0.0,22,True
2068,a0.1g0.9e0,345,0.0,22,True
2069,a0.1g0.9e0,350,0.0,22,True
2070,a0.1g0.9e0,355,0.0,22,True
2071,a0.1g0.9e0,360,0.0,22,True
2072,a0.1g0.9e0,365,0.0,22,True
2073,a0.1g0.9e0,370,0.0,22,True
2074,a0.1g0.9e0,375,0.0,22,True
2075,a0.1g0.9e0,380,0.0,22,True
2076,a0.1g0.9e0,385,0.0,22,True
2077,a0.1g0.9e0,390,0.0,22,True
2078,a0.1g0.9e0,395,0.0,22,True
2079,a0.1g0.9e0,400,0.0,22,True
2080,a0.1g0.9e0,405,0.0,22,True
2081,a0.1g0.9e0,410,0.0,22,True
2082,a0.1g0.9e0,415,0.0,22,True
2083,a0.1g0.9e0,420,0.0,22,True
2084,a0.1g0.9e0,425,0.0,22,True
2085,a0.1g0.9e0,430,0.0,22,True
2086,a0.1g0.9e0,435,0.0,22,True
2087,a0.1g0.9e0,440,0.0,22,True
2088,a0.1g0.9e0,445,0.0,22,True
2089,a0.1g0.9e0,450,0.0,22,True
2090,a0.1g0.9e0,455,0.0,22,True
2091,a0.1g0.9e0,460,0.0,22,True
2092,a0.1g0.9e0,465,0.0,22,True
2093,a0.1g0.9e0,470,0.0,22,True
2094,a0.1g0.9e0,475,0.0,22,True
2095,a0.1g0.9e0,480,0.0,22,True
2096,a0.1g0.9e0,485,0.0,22,True
2097,a0.1g0.9e0,490,0.0,22,True
2098,a0.1g0.9e0,495,0.0,22,True
2099,a0.1g0.9e0,500,0.0,22,True
2100,a0.1g0.9e0,505,0.0,22,True
2101,a0.1g0.9e0,510,0.0,22,True
2102,a0.1g0.9e0,515,0.0,22,True
2103,a0.1g0.9e0,520,0.0,22,True
2104,a0.1g0.9e0,525,0.0,22,True
2105,a0.1g0.9e0,530,0.0,22,True
2106,a0.1g0.9e0,535,0.0,22,True
2107,a0.1g0.9e0,540,0.0,22,True
2108,a0.1g0.9e0,545,0.0,22,True
2109,a0.1g0.9e0,550,0.0,22,True
2110,a0.1g0.9e0,555,0.0,22,True
2111,a0.1g0.9e0,560,0.0,22,True
2112,a0.1g0.9e0,565,0.0,22,True
2113,a0.1g0.9e0,570,0.0,22,True
2114,a0.1g0.9e0,575,0.0,22,True
2115,a0.1g0.9e0,580,0.0,22,True
2116,a0.1g0.9e0,585,0.0,22,True
2117,a0.1g0.9e0,590,0.0,22,True
2118,a0.1g0.9e0,595,0.0,22,True
2119,a0.1g0.9e0,600,0.0,22,True
2120,a0.1g0.9e0,605,0.0,22,True
2121,a0.1g0.9e0,610,0.0,22,True
2122,a0.1g0.9e0,615,0.0,22,True
2123,a0.1g0.9e0,620,0.0,22,True
2124,a0.1g0.9e0,625,0.0,22,True
2125,a0.1g0.9e0,630,0.0,22,True
2126,a0.1g0.9e0,635,0.0,22,True
2127,a0.1g0.9e0,640,0.0,22,True
2128,a0.1g0.9e0,645,0.0,22,True
2129,a0.1g0.9e0,650,0.0,22,True
2130,a0.1g0.9e0,655,0.0,22,True
2131,a0.1g0.9e0,660,0.0,22,True
2132,a0.1g0.9e0,665,0.0,22,True
2133,a0.1g0.9e0,670,0.0,22,True
2134,a0.1g0.9e0,675,0.0,22,True
2135,a0.1g0.9e0,680,0.0,22,True
2136,a0.1g0.9e0,685,0.0,22,True
2137,a0.1g0.9e0,690,0.0,22,True
2138,a0.1g0.9e0,695,0.0,22,True
2139,a0.1g0.9e0,700,0.0,22,True
2140,a0.1g0.9e0,705,0.0,22,True
2141,a0.1g0.9e0,710,0.0,22,True
2142,a0.1g0.9e0,715,0.0,22,True
2143,a0.1g0.9e0,720,0.0,22,True
2144,a0.1g0.9e0,725,0.0,22,True
2145,a0.1g0.9e0,730,0.0,22,True
2146,a0.1g0.9e0,735,0.0,22,True
2147,a0.1g0.9e0,740,0.0,22,True
2148,a0.1g0.9e0,745,0.0,22,True
2149,a0.1g0.9e0,750,0.0,22,True
2150,a0.1g0.9e0,755,0.0,22,True
2151,a0.1g0.9e0,760,0.0,22,True
2152,a0.1g0.9e0,765,0.0,22,True
2153,a0.1g0.9e0,770,0.0,22,True
2154,a0.1g0.9e0,775,0.0,22,True
2155,a0.1g0.9e0,780,0.0,22,True
2156,a0.1g0.9e0,785,0.0,22,True
2157,a0.1g0.9e0,790,0.0,22,True
2158,a0.1g0.9e0,795,0.0,22,True
2159,a0.1g0.9e0,800,0.0,22,True
2160,a0.1g0.9e0,805,0.0,22,True
2161,a0.1g0.9e0,810,0.0,22,True
2162,a0.1g0.9e0,815,0.0,22,True
2163,a0.1g0.9e0,820,0.0,22,True
2164,a0.1g0.9e0,825,0.0,22,True
2165,a0.1g0.9e0,830,0.0,22,True
2166,a0.1g0.9e0,835,0.0,22,True
2167,a0.1g0.9e0,840,0.0,22,True
2168,a0.1g0.9e0,845,0.0,22,True
2169,a0.1g0.9e0,850,0.0,22,True
2170,a0.1g0.9e0,855,0.0,22,True
2171,a0.1g0.9e0,860,0.0,22,True
2172,a0.1g0.9e0,865,0.0,22,True
2173,a0.1g0.9e0,870,0.0,22,True
2174,a0.1g0.9e0,875,0.0,22,True
2175,a0.1g0.9e0,880,0.0,22,True
2176,a0.1g0.9e0,885,0.0,22,True
2177,a0.1g0.9e0,890,0.0,22,True
2178,a0.1g0.9e0,895,0.0,22,True
2179,a0.1g0.9e0,900,0.0,22,True
2180,a0.1g0.9e0,905,0.0,22,True
2181,a0.1g0.9e0,910,0.0,22,True
2182,a0.1g0.9e0,915,0.0,22,True
2183,a0.1g0.9e0,920,0.0,22,True
2184,a0.1g0.9e0,925,0.0,22,True
2185,a0.1g0.9e0,930,0.0,22,True
2186,a0.1g0.9e0,935,0.0,22,True
2187,a0.1g0.9e0,940,0.0,22,True
2188,a0.1g0.9e0,945,0.0,22,True
2189,a0.1g0.9e0,950,0.0,22,True
2190,a0.1g0.9e0,955,0.0,22,True
2191,a0.1g0.9e0,960,0.0,22,True
2192,a0.1g0.9e0,965,0.0,22,True
2193,a0.1g0.9e0,970,0.0,22,True
2194,a0.1g0.9e0,975,0.0,22,True
2195,a0.1g0.9e0,980,0.0,22,True
2196,a0.1g0.9e0,985,0.0,22,True
2197,a0.1g0.9e0,990,0.0,22,True
2198,a0.1g0.9e0,995,0.0,22,True
2199,a0.1g0.9e0,1000,0.0,22,True
2200,a0.1g0.9e0,1005,0.0,22,True
2201,a0.1g0.9e0,1010,0.0,22,True
2202,a0.1g0.9e0,1015,0.0,22,True
2203,a0.1g0.9e0,1020,0.0,22,True
2204,a0.1g0.9e0,1025,0.0,22,True
2205,a0.1g0.9e0,1030,0.0,22,True
2206,a0.1g0.9e0,1035,0.0,22,True
2207,a0.1g0.9e0,1040,0.0,22,True
2208,a0.1g0.9e0,1045,0.0,22,True
2209,a0.1g0.9e0,1050,0.0,22,True
2210,a0.1g0.9e0,1055,0.0,22,True
2211,a0.1g0.9e0,1060,0.0,22,True
2212,a0.1g0.9e0,1065,0.0,22,True
2213,a0.1g0.9e0,1070,0.0,22,True
2214,a0.1g0.9e0,1075,0.0,22,True
2215,a0.1g0.9e0,1080,0.0,22,True
2216,a0.1g0.9e0,1085,0.0,22,True
2217,a0.1g0.9e0,1090,0.0,22,True
2218,a0.1g0.9e0,1095,0.0,22,True
2219,a0.1g0.9e0,1100,0.0,22,True
2220,a0.1g0.9e0,1105,0.0,22,True
2221,a0.1g0.9e0,1110,0.0,22,True
2222,a0.1g0.9e0,1115,0.0,22,True
2223,a0.1g0.9e0,1120,0.0,22,True
2224,a0.1g0.9e0,1125,0.0,22,True
2225,a0.1g0.9e0,1130,0.0,22,True
2226,a0.1g0.9e0,1135,0.0,22,True
2227,a0.1g0.9e0,1140,0.0,22,True
2228,a0.1g0.9e0,1145,0.0,22,True
2229,a0.1g0.9e0,1150,0.0,22,True
2230,a0.1g0.9e0,1155,0.0,22,True
2231,a0.1g0.9e0,1160,0.0,22,True
2232,a0.1g0.9e0,1165,0.0,22,True
2233,a0.1g0.9e0,1170,0.0,22,True
2234,a0.1g0.9e0,1175,0.0,22,True
2235,a0.1g0.9e0,1180,0.0,22,True
2236,a0.1g0.9e0,1185,0.0,22,True
2237,a0.1g0.9e0,1190,0.0,22,True
2238,a0.1g0.9e0,1195,0.0,22,True
2239,a0.1g0.9e0,1200,0.0,22,True
2240,a0.1g0.9e0,1205,0.0,22,True
2241,a0.1g0.9e0,1210,0.0,22,True
2242,a0.1g0.9e0,1215,0.0,22,True
2243,a0.1g0.9e0,1220,0.0,22,True
2244,a0.1g0.9e0,1225,0.0,22,True
2245,a0.1g0.9e0,1230,0.0,22,True
2246,a0.1g0.9e0,1235,0.0,22,True
2247,a0.1g0.9e0,1240,0.0,22,True
2248,a0.1g0.9e0,1245,0.0,22,True
2249,a0.1g0.9e0,1250,0.0,22,True
2250,a0.1g0.9e0,1255,0.0,22,True
2251,a0.1g0.9e0,1260,0.0,22,True
2252,a0.1g0.9e0,1265,0.0,22,True
2253,a0.1g0.9e0,1270,0.0,22,True
2254,a0.1g0.9e0,1275,0.0,22,True
2255,a0.1g0.9e0,1280,0.0,22,True
2256,a0.1g0.9e0,1285,0.0,22,True
2257,a0.1g0.9e0,1290,0.0,22,True
2258,a0.1g0.9e0,1295,0.0,22,True
2259,a0.1g0.9e0,1300,0.0,22,True
2260,a0.1g0.9e0,1305,0.0,22,True
2261,a0.1g0.9e0,1310,0.0,22,True
2262,a0.1g0.9e0,1315,0.0,22,True
2263,a0.1g0.9e0,1320,0.0,22,True
2264,a0.1g0.9e0,1325,0.0,22,True
2265,a0.1g0.9e0,1330,0.0,22,True
2266,a0.1g0.9e0,1335,0.0,22,True
2267,a0.1g0.9e0,1340,0.0,22,True
2268,a0.1g0.9e0,1345,0.0,22,True
2269,a0.1g0.9e0,1350,0.0,22,True
2270,a0.1g0.9e0,1355,0.0,22,True
2271,a0.1g0.9e0,1360,0.0,22,True
2272,a0.1g0.9e0,1365,0.0,22,True
2273,a0.1g0.9e0,1370,0.0,22,True
2274,a0.1g0.9e0,1375,0.0,22,True
2275,a0.1g0.9e0,1380,0.0,22,True
2276,a0.1g0.9e0,1385,0.0,22,True
2277,a0.1g0.9e0,1390,0.0,22,True
2278,a0.1g0.9e0,1395,0.0,22,True
2279,a0.1g0.9e0,1400,0.0,22,True
2280,a0.1g0.9e0,1405,0.0,22,True
2281,a0.1g0.9e0,1410,0.0,22,True
2282,a0.1g0.9e0,1415,0.0,22,True
2283,a0.1g0.9e0,1420,0.0,22,True
2284,a0.1g0.9e0,1425,0.0,22,True
2285,a0.1g0.9e0,1430,0.0,22,True
2286,a0.1g0.9e0,1435,0.0,22,True
2287,a0.1g0.9e0,1440,0.0,22,True
2288,a0.1g0.9e0,1445,0.0,22,True
2289,a0.1g0.9e0,1450,0.0,22,True
2290,a0.1g0.9e0,1455,0.0,22,True
2291,a0.1g0.9e0,1460,0.0,22,True
2292,a0.1g0.9e0,1465,0.0,22,True
2293,a0.1g0.9e0,1470,0.0,22,True
2294,a0.1g0.9e0,1475,0.0,22,True
2295,a0.1g0.9e0,1480,0.0,22,True
2296,a0.1g0.9e0,1485,0.0,22,True
2297,a0.1g0.9e0,1490,0.0,22,True
2298,a0.1g0.9e0,1495,0.0,22,True
2299,a0.1g0.9e0,1500,0.0,22,True
2300,a0.1g0.9e0,1505,0.0,22,True
2301,a0.1g0.9e0,1510,0.0,22,True
2302,a0.1g0.9e0,1515,0.0,22,True
2303,a0.1g0.9e0,1520,0.0,22,True
2304,a0.1g0.9e0,1525,0.0,22,True
2305,a0.1g0.9e0,1530,0.0,22,True
2306,a0.1g0.9e0,1535,0.0,22,True
2307,a0.1g0.9e0,1540,0.0,22,True
2308,a0.1g0.9e0,1545,0.0,22,True
2309,a0.1g0.9e0,1550,0.0,22,True
2310,a0.1g0.9e0,1555,0.0,22,True
2311,a0.1g0.9e0,1560,0.0,22,True
2312,a0.1g0.9e0,1565,0.0,22,True
2313,a0.1g0.9e0,1570,0.0,22,True
2314,a0.1g0.9e0,1575,0.0,22,True
2315,a0.1g0.9e0,1580,0.0,22,True
2316,a0.1g0.9e0,1585,0.0,22,True
2317,a0.1g0.9e0,1590,0.0,22,True
2318,a0.1g0.9e0,1595,0.0,22,True
2319,a0.1g0.9e0,1600,0.0,22,True
2320,a0.1g0.9e0,1605,0.0,22,True
2321,a0.1g0.9e0,1610,0.0,22,True
2322,a0.1g0.9e0,1615,0.0,22,True
2323,a0.1g0.9e0,1620,0.0,22,True
2324,a0.1g0.9e0,1625,0.0,22,True
2325,a0.1g0.9e0,1630,0.0,22,True
2326,a0.1g0.9e0,1635,0.0,22,True
2327,a0.1g0.9e0,1640,0.0,22,True
2328,a0.1g0.9e0,1645,0.0,22,True
2329,a0.1g0.9e0,1650,0.0,22,True
2330,a0.1g0.9e0,1655,0.0,22,True
2331,a0.1g0.9e0,1660,0.0,22,True
2332,a0.1g0.9e0,1665,0.0,22,True
2333,a0.1g0.9e0,1670,0.0,22,True
2334,a0.1g0.9e0,1675,0.0,22,True
2335,a0.1g0.9e0,1680,0.0,22,True
2336,a0.1g0.9e0,1685,0.0,22,True
2337,a0.1g0.9e0,1690,0.0,22,True
2338,a0.1g0.9e0,1695,0.0,22,True
2339,a0.1g0.9e0,1700,0.0,22,True
2340,a0.1g0.9e0,1705,0.0,22,True
2341,a0.1g0.9e0,1710,0.0,22,True
2342,a0.1g0.9e0,1715,0.0,22,True
2343,a0.1g0.9e0,1720,0.0,22,True
2344,a0.1g0.9e0,1725,0.0,22,True
2345,a0.1g0.9e0,1730,0.0,22,True
2346,a0.1g0.9e0,1735,0.0,22,True
2347,a0.1g0.9e0,1740,0.0,22,True
2348,a0.1g0.9e0,1745,0.0,22,True
2349,a0.1g0.9e0,1750,0.0,22,True
2350,a0.1g0.9e0,1755,0.0,22,True
2351,a0.1g0.9e0,1760,0.0,22,True
2352,a0.1g0.9e0,1765,0.0,22,True
2353,a0.1g0.9e0,1770,0.0,22,True
2354,a0.1g0.9e0,1775,0.0,22,True
2355,a0.1g0.9e0,1780,0.0,22,True
2356,a0.1g0.9e0,1785,0.0,22,True
2357,a0.1g0.9e0,1790,0.0,22,True
2358,a0.1g0.9e0,1795,0.0,22,True
2359,a0.1g0.9e0,1800,0.0,22,True
2360,a0.1g0.9e0,1805,0.0,22,True
2361,a0.1g0.9e0,1810,0.0,22,True
2362,a0.1g0.9e0,1815,0.0,22,True
2363,a0.1g0.9e0,1820,0.0,22,True
2364,a0.1g0.9e0,1825,0.0,22,True
2365,a0.1g0.9e0,1830,0.0,22,True
2366,a0.1g0.9e0,1835,0.0,22,True
2367,a0.1g0.9e0,1840,0.0,22,True
2368,a0.1g0.9e0,1845,0.0,22,True
2369,a0.1g0.9e0,1850,0.0,22,True
2370,a0.1g0.9e0,1855,0.0,22,True
2371,a0.1g0.9e0,1860,0.0,22,True
2372,a0.1g0.9e0,1865,0.0,22,True
2373,a0.1g0.9e0,1870,0.0,22,True
2374,a0.1g0.9e0,1875,0.0,22,True
2375,a0.1g0.9e0,1880,0.0,22,True
2376,a0.1g0.9e0,1885,0.0,22,True
2377,a0.1g0.9e0,1890,0.0,22,True
2378,a0.1g0.9e0,1895,0.0,22,True
2379,a0.1g0.9e0,1900,0.0,22,True
2380,a0.1g0.9e0,1905,0.0,22,True
2381,a0.1g0.9e0,1910,0.0,22,True
2382,a0.1g0.9e0,1915,0.0,22,True
2383,a0.1g0.9e0,1920,0.0,22,True
2384,a0.1g0.9e0,1925,0.0,22,True
2385,a0.1g0.9e0,1930,0.0,22,True
2386,a0.1g0.9e0,1935,0.0,22,True
2387,a0.1g0.9e0,1940,0.0,22,True
2388,a0.1g0.9e0,1945,0.0,22,True
2389,a0.1g0.9e0,1950,0.0,22,True
2390,a0.1g0.9e0,1955,0.0,22,True
2391,a0.1g0.9e0,1960,0.0,22,True
2392,a0.1g0.9e0,1965,0.0,22,True
2393,a0.1g0.9e0,1970,0.0,22,True
2394,a0.1g0.9e0,1975,0.0,22,True
2395,a0.1g0.9e0,1980,0.0,22,True
2396,a0.1g0.9e0,1985,0.0,22,True
2397,a0.1g0.9e0,1990,0.0,22,True
2398,a0.1g0.9e0,1995,0.0,22,True
2399,a0.1g0.9e0,2000,0.0,22,True
